0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
430.00000000000006,351.50000000000006,352.50000000000006,391.50000000000006,353.00000000000006,392.50000000000006,354.50000000000006,355.00000000000006,355.00000000000006,394.00000000000006,355.00000000000006,394.50000000000006,357.50000000000006,356.50000000000006,395.50000000000006,356.00000000000006,357.00000000000006,357.00000000000006,395.00000000000006,358.00000000000006,358.50000000000006,359.50000000000006,360.50000000000006,360.00000000000006,398.0,361.50000000000006,361.00000000000006,361.00000000000006,362.00000000000006,362.00000000000006,399.5,399.0,363.00000000000006,363.50000000000006,363.00000000000006,436.5,363.00000000000006,363.50000000000006,400.50000000000006,363.00000000000006,363.50000000000006,363.00000000000006,363.50000000000006,364.00000000000006,364.50000000000006,365.00000000000006,363.50000000000006,364.00000000000006,364.50000000000006,401.0,0.0,-0.5000000000000041,-0.5000000000000041,-40.5,-0.999999999999988,-40.5,-0.0,-1.0000000000000082,-1.0000000000000082,37.99999999999999,-1.0000000000000082,-39.50000000000001,-0.0,-1.5000000000000124,37.49999999999999,-1.0000000000000082,0.0,0.5,-1.5,38.5,0.0,38.5,-1.5,0.0,0.0,-39.0,0.0,-38.5,-1.5,0.5,38.5,1.0,80.00000000000001,0.5000000000000041,-0.5000000000000041,-39.500000000000014,0.0,-38.5,-0.499999999999994,0.0,0.0,-39.00000000000001,0.0,37.49999999999999,0.499999999999994,0.5000000000000041,38.50000000000001,0.0,0.0
